sharpe_total,sharpe_invested,pct_time_in_market,max_dd_strategy,total_return_pct,total_return_50_50,sharpe_50_50,max_dd_50_50,pair,entry,exit,window,floor,adf_statistic,p_value
0.6000584751228616,0.985970092938355,36.086270384008415,-5.331837485032477,3.227002732890327,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.05,50,0.5,0.38315414662579134,0.9808539192531674
0.06625170576706448,0.11459783582427084,32.35139400315623,-10.405336543093426,0.31352892314119524,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.05,60,0.0,0.38315414662579134,0.9808539192531674
0.06625170576706448,0.11459783582427084,32.35139400315623,-10.405336543093426,0.31352892314119524,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.05,60,0.5,0.38315414662579134,0.9808539192531674
0.7869727649507112,1.719181745538699,20.620725933719093,-3.1283237260861583,3.0404733186589983,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.25,40,0.0,0.38315414662579134,0.9808539192531674
0.7377937399127393,1.6297594826775514,20.147290899526567,-3.1283237260861583,2.8253471969016326,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.25,40,0.5,0.38315414662579134,0.9808539192531674
0.6213391590217788,1.3100960344146118,21.93582325092057,-4.407437648660446,2.611203467811696,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.25,50,0.0,0.38315414662579134,0.9808539192531674
0.6385598939417878,1.3498548423045198,21.83061546554445,-4.350293671983401,2.7164103335261114,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.25,50,0.5,0.38315414662579134,0.9808539192531674
0.5065339061877397,1.0961899354687668,20.673329826407155,-5.049606363978623,2.0138665527563413,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.25,60,0.0,0.38315414662579134,0.9808539192531674
0.5063257452440257,1.097134060884989,20.620725933719093,-5.049606363978623,2.013090955590395,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,2.5,0.25,60,0.5,0.38315414662579134,0.9808539192531674
0.2520086762449781,0.5885067205452419,17.885323513940033,-2.1239182564999064,0.5360123577597489,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.05,40,0.0,0.38315414662579134,0.9808539192531674
0.31443537528958426,0.7642073208119347,16.5176223040505,-2.1239182564999064,0.6602577926652748,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.05,40,0.5,0.38315414662579134,0.9808539192531674
-0.3437950603151469,-0.7895879698208979,18.411362440820618,-7.672883975081599,-0.9653497142104728,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.05,50,0.0,0.38315414662579134,0.9808539192531674
-0.3437950603151469,-0.7895879698208979,18.411362440820618,-7.672883975081599,-0.9653497142104728,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.05,50,0.5,0.38315414662579134,0.9808539192531674
-0.4818659803992483,-1.0818403422454261,19.25302472382956,-11.67055391212088,-1.5321814580789244,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.05,60,0.0,0.38315414662579134,0.9808539192531674
-0.4818659803992483,-1.0818403422454261,19.25302472382956,-11.67055391212088,-1.5321814580789244,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.05,60,0.5,0.38315414662579134,0.9808539192531674
0.2545913957332578,0.757258424667929,10.994213571804314,-2.1682628437173186,0.534131572923038,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.25,40,0.0,0.38315414662579134,0.9808539192531674
0.31990581388648043,1.014301583481346,9.67911625460284,-2.1682628437173186,0.6618553441842594,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.25,40,0.5,0.38315414662579134,0.9808539192531674
-0.16474356152370034,-0.5016723871555819,10.415570752235666,-6.47742712508498,-0.4289783478604463,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.25,50,0.0,0.38315414662579134,0.9808539192531674
-0.16474356152370034,-0.5016723871555819,10.415570752235666,-6.47742712508498,-0.4289783478604463,-4.61517699695515,0.0016742876443910013,-0.4969236090467922,TLT/IEF,3.0,0.25,50,0.5,0.38315414662579134,0.9808539192531674
